
 1.11955e+00  1.94295e-01
 1.13842e+00  1.94295e-01
 1.16107e+00  1.94295e-01
 1.18824e+00  1.94295e-01
 1.22084e+00  1.94295e-01
 1.25997e+00  1.94295e-01
 1.30692e+00  1.94295e-01
 1.36327e+00  1.94295e-01
 1.43088e+00  1.94295e-01
 1.51201e+00  1.94295e-01
 1.60937e+00  1.94295e-01
 1.70937e+00  1.94295e-01
 1.80937e+00  1.94295e-01
 1.90937e+00  1.94295e-01
 2.00937e+00  1.94295e-01
 2.10937e+00  1.94295e-01
 2.20937e+00  1.94295e-01
 2.30937e+00  1.94295e-01
 2.40937e+00  1.94295e-01
 2.50937e+00  1.94295e-01
 2.60937e+00  1.94295e-01
 2.70937e+00  1.94295e-01
 2.80937e+00  1.94295e-01
 2.90937e+00  1.94295e-01
 3.00937e+00  1.94295e-01
 3.10937e+00  1.94295e-01
 3.20937e+00  1.94295e-01
 3.30937e+00  1.94295e-01
 3.40937e+00  1.94295e-01
 3.50937e+00  1.94295e-01
 3.60937e+00  1.94295e-01
 3.70937e+00  1.94295e-01
 3.80937e+00  1.94295e-01
 3.90937e+00  1.94295e-01
 4.00937e+00  1.94295e-01

 1.03475e+00  2.24280e-01
 1.03577e+00  2.24280e-01
 1.03700e+00  2.24280e-01
 1.03846e+00  2.24280e-01
 1.04023e+00  2.24280e-01
 1.04234e+00  2.24280e-01
 1.04488e+00  2.24280e-01
 1.04793e+00  2.24280e-01
 1.05159e+00  2.24280e-01
 1.05598e+00  2.24280e-01
 1.06124e+00  2.24280e-01
 1.06756e+00  2.24280e-01
 1.07515e+00  2.24280e-01
 1.08425e+00  2.24280e-01
 1.09516e+00  2.24280e-01
 1.10827e+00  2.24280e-01
 1.12399e+00  2.24280e-01
 1.14286e+00  2.24280e-01
 1.16550e+00  2.24280e-01
 1.19268e+00  2.24280e-01
 1.22528e+00  2.24280e-01
 1.26441e+00  2.24280e-01
 1.31136e+00  2.24280e-01
 1.36770e+00  2.24280e-01
 1.43532e+00  2.24280e-01
 1.51645e+00  2.24280e-01
 1.61381e+00  2.24280e-01
 1.71381e+00  2.24280e-01
 1.81381e+00  2.24280e-01
 1.91381e+00  2.24280e-01
 2.01381e+00  2.24280e-01
 2.11381e+00  2.24280e-01
 2.21381e+00  2.24280e-01
 2.31381e+00  2.24280e-01
 2.41381e+00  2.24280e-01
 2.51381e+00  2.24280e-01
 2.61381e+00  2.24280e-01
 2.71381e+00  2.24280e-01
 2.81381e+00  2.24280e-01
 2.91381e+00  2.24280e-01
 3.01381e+00  2.24280e-01
 3.11381e+00  2.24280e-01
 3.21381e+00  2.24280e-01
 3.31381e+00  2.24280e-01
 3.41381e+00  2.24280e-01
 3.51381e+00  2.24280e-01
 3.61381e+00  2.24280e-01
 3.71381e+00  2.24280e-01
 3.81381e+00  2.24280e-01
 3.91381e+00  2.24280e-01
 4.01381e+00  2.24280e-01

 1.04008e+00  2.60262e-01
 1.04110e+00  2.60262e-01
 1.04232e+00  2.60262e-01
 1.04379e+00  2.60262e-01
 1.04555e+00  2.60262e-01
 1.04767e+00  2.60262e-01
 1.05021e+00  2.60262e-01
 1.05326e+00  2.60262e-01
 1.05691e+00  2.60262e-01
 1.06130e+00  2.60262e-01
 1.06657e+00  2.60262e-01
 1.07289e+00  2.60262e-01
 1.08047e+00  2.60262e-01
 1.08957e+00  2.60262e-01
 1.10049e+00  2.60262e-01
 1.11359e+00  2.60262e-01
 1.12932e+00  2.60262e-01
 1.14819e+00  2.60262e-01
 1.17083e+00  2.60262e-01
 1.19800e+00  2.60262e-01
 1.23061e+00  2.60262e-01
 1.26973e+00  2.60262e-01
 1.31669e+00  2.60262e-01
 1.37303e+00  2.60262e-01
 1.44064e+00  2.60262e-01
 1.52178e+00  2.60262e-01
 1.61914e+00  2.60262e-01
 1.71914e+00  2.60262e-01
 1.81914e+00  2.60262e-01
 1.91914e+00  2.60262e-01
 2.01914e+00  2.60262e-01
 2.11914e+00  2.60262e-01
 2.21914e+00  2.60262e-01
 2.31914e+00  2.60262e-01
 2.41914e+00  2.60262e-01
 2.51914e+00  2.60262e-01
 2.61914e+00  2.60262e-01
 2.71914e+00  2.60262e-01
 2.81914e+00  2.60262e-01
 2.91914e+00  2.60262e-01
 3.01914e+00  2.60262e-01
 3.11914e+00  2.60262e-01
 3.21914e+00  2.60262e-01
 3.31914e+00  2.60262e-01
 3.41914e+00  2.60262e-01
 3.51914e+00  2.60262e-01
 3.61914e+00  2.60262e-01
 3.71914e+00  2.60262e-01
 3.81914e+00  2.60262e-01
 3.91914e+00  2.60262e-01
 4.01914e+00  2.60262e-01

 1.04647e+00  3.03441e-01
 1.04749e+00  3.03441e-01
 1.04871e+00  3.03441e-01
 1.05018e+00  3.03441e-01
 1.05195e+00  3.03441e-01
 1.05406e+00  3.03441e-01
 1.05660e+00  3.03441e-01
 1.05965e+00  3.03441e-01
 1.06331e+00  3.03441e-01
 1.06769e+00  3.03441e-01
 1.07296e+00  3.03441e-01
 1.07928e+00  3.03441e-01
 1.08686e+00  3.03441e-01
 1.09596e+00  3.03441e-01
 1.10688e+00  3.03441e-01
 1.11999e+00  3.03441e-01
 1.13571e+00  3.03441e-01
 1.15458e+00  3.03441e-01
 1.17722e+00  3.03441e-01
 1.20439e+00  3.03441e-01
 1.23700e+00  3.03441e-01
 1.27613e+00  3.03441e-01
 1.32308e+00  3.03441e-01
 1.37942e+00  3.03441e-01
 1.44703e+00  3.03441e-01
 1.52817e+00  3.03441e-01
 1.62553e+00  3.03441e-01
 1.72553e+00  3.03441e-01
 1.82553e+00  3.03441e-01
 1.92553e+00  3.03441e-01
 2.02553e+00  3.03441e-01
 2.12553e+00  3.03441e-01
 2.22553e+00  3.03441e-01
 2.32553e+00  3.03441e-01
 2.42553e+00  3.03441e-01
 2.52553e+00  3.03441e-01
 2.62553e+00  3.03441e-01
 2.72553e+00  3.03441e-01
 2.82553e+00  3.03441e-01
 2.92553e+00  3.03441e-01
 3.02553e+00  3.03441e-01
 3.12553e+00  3.03441e-01
 3.22553e+00  3.03441e-01
 3.32553e+00  3.03441e-01
 3.42553e+00  3.03441e-01
 3.52553e+00  3.03441e-01
 3.62553e+00  3.03441e-01
 3.72553e+00  3.03441e-01
 3.82553e+00  3.03441e-01
 3.92553e+00  3.03441e-01
 4.02553e+00  3.03441e-01

 1.05414e+00  3.55255e-01
 1.05516e+00  3.55255e-01
 1.05638e+00  3.55255e-01
 1.05785e+00  3.55255e-01
 1.05961e+00  3.55255e-01
 1.06173e+00  3.55255e-01
 1.06427e+00  3.55255e-01
 1.06732e+00  3.55255e-01
 1.07098e+00  3.55255e-01
 1.07536e+00  3.55255e-01
 1.08063e+00  3.55255e-01
 1.08695e+00  3.55255e-01
 1.09453e+00  3.55255e-01
 1.10363e+00  3.55255e-01
 1.11455e+00  3.55255e-01
 1.12765e+00  3.55255e-01
 1.14338e+00  3.55255e-01
 1.16225e+00  3.55255e-01
 1.18489e+00  3.55255e-01
 1.21206e+00  3.55255e-01
 1.24467e+00  3.55255e-01
 1.28380e+00  3.55255e-01
 1.33075e+00  3.55255e-01
 1.38709e+00  3.55255e-01
 1.45470e+00  3.55255e-01
 1.53584e+00  3.55255e-01
 1.63320e+00  3.55255e-01
 1.73320e+00  3.55255e-01
 1.83320e+00  3.55255e-01
 1.93320e+00  3.55255e-01
 2.03320e+00  3.55255e-01
 2.13320e+00  3.55255e-01
 2.23320e+00  3.55255e-01
 2.33320e+00  3.55255e-01
 2.43320e+00  3.55255e-01
 2.53320e+00  3.55255e-01
 2.63320e+00  3.55255e-01
 2.73320e+00  3.55255e-01
 2.83320e+00  3.55255e-01
 2.93320e+00  3.55255e-01
 3.03320e+00  3.55255e-01
 3.13320e+00  3.55255e-01
 3.23320e+00  3.55255e-01
 3.33320e+00  3.55255e-01
 3.43320e+00  3.55255e-01
 3.53320e+00  3.55255e-01
 3.63320e+00  3.55255e-01
 3.73320e+00  3.55255e-01
 3.83320e+00  3.55255e-01
 3.93320e+00  3.55255e-01
 4.03320e+00  3.55255e-01

 1.06334e+00  4.17433e-01
 1.06436e+00  4.17433e-01
 1.06558e+00  4.17433e-01
 1.06705e+00  4.17433e-01
 1.06882e+00  4.17433e-01
 1.07093e+00  4.17433e-01
 1.07347e+00  4.17433e-01
 1.07652e+00  4.17433e-01
 1.08018e+00  4.17433e-01
 1.08457e+00  4.17433e-01
 1.08983e+00  4.17433e-01
 1.09615e+00  4.17433e-01
 1.10374e+00  4.17433e-01
 1.11283e+00  4.17433e-01
 1.12375e+00  4.17433e-01
 1.13686e+00  4.17433e-01
 1.15258e+00  4.17433e-01
 1.17145e+00  4.17433e-01
 1.19409e+00  4.17433e-01
 1.22127e+00  4.17433e-01
 1.25387e+00  4.17433e-01
 1.29300e+00  4.17433e-01
 1.33995e+00  4.17433e-01
 1.39629e+00  4.17433e-01
 1.46391e+00  4.17433e-01
 1.54504e+00  4.17433e-01
 1.64240e+00  4.17433e-01
 1.74240e+00  4.17433e-01
 1.84240e+00  4.17433e-01
 1.94240e+00  4.17433e-01
 2.04240e+00  4.17433e-01
 2.14240e+00  4.17433e-01
 2.24240e+00  4.17433e-01
 2.34240e+00  4.17433e-01
 2.44240e+00  4.17433e-01
 2.54240e+00  4.17433e-01
 2.64240e+00  4.17433e-01
 2.74240e+00  4.17433e-01
 2.84240e+00  4.17433e-01
 2.94240e+00  4.17433e-01
 3.04240e+00  4.17433e-01
 3.14240e+00  4.17433e-01
 3.24240e+00  4.17433e-01
 3.34240e+00  4.17433e-01
 3.44240e+00  4.17433e-01
 3.54240e+00  4.17433e-01
 3.64240e+00  4.17433e-01
 3.74240e+00  4.17433e-01
 3.84240e+00  4.17433e-01
 3.94240e+00  4.17433e-01
 4.04240e+00  4.17433e-01

 1.07438e+00  4.92046e-01
 1.07540e+00  4.92046e-01
 1.07663e+00  4.92046e-01
 1.07810e+00  4.92046e-01
 1.07986e+00  4.92046e-01
 1.08198e+00  4.92046e-01
 1.08452e+00  4.92046e-01
 1.08757e+00  4.92046e-01
 1.09122e+00  4.92046e-01
 1.09561e+00  4.92046e-01
 1.10088e+00  4.92046e-01
 1.10720e+00  4.92046e-01
 1.11478e+00  4.92046e-01
 1.12388e+00  4.92046e-01
 1.13480e+00  4.92046e-01
 1.14790e+00  4.92046e-01
 1.16363e+00  4.92046e-01
 1.18250e+00  4.92046e-01
 1.20514e+00  4.92046e-01
 1.23231e+00  4.92046e-01
 1.26492e+00  4.92046e-01
 1.30404e+00  4.92046e-01
 1.35099e+00  4.92046e-01
 1.40734e+00  4.92046e-01
 1.47495e+00  4.92046e-01
 1.55608e+00  4.92046e-01
 1.65344e+00  4.92046e-01
 1.75344e+00  4.92046e-01
 1.85344e+00  4.92046e-01
 1.95344e+00  4.92046e-01
 2.05344e+00  4.92046e-01
 2.15344e+00  4.92046e-01
 2.25344e+00  4.92046e-01
 2.35344e+00  4.92046e-01
 2.45344e+00  4.92046e-01
 2.55344e+00  4.92046e-01
 2.65344e+00  4.92046e-01
 2.75344e+00  4.92046e-01
 2.85344e+00  4.92046e-01
 2.95344e+00  4.92046e-01
 3.05344e+00  4.92046e-01
 3.15344e+00  4.92046e-01
 3.25344e+00  4.92046e-01
 3.35344e+00  4.92046e-01
 3.45344e+00  4.92046e-01
 3.55344e+00  4.92046e-01
 3.65344e+00  4.92046e-01
 3.75344e+00  4.92046e-01
 3.85344e+00  4.92046e-01
 3.95344e+00  4.92046e-01
 4.05344e+00  4.92046e-01

 1.08764e+00  5.81581e-01
 1.08866e+00  5.81581e-01
 1.08988e+00  5.81581e-01
 1.09135e+00  5.81581e-01
 1.09311e+00  5.81581e-01
 1.09523e+00  5.81581e-01
 1.09777e+00  5.81581e-01
 1.10082e+00  5.81581e-01
 1.10447e+00  5.81581e-01
 1.10886e+00  5.81581e-01
 1.11413e+00  5.81581e-01
 1.12045e+00  5.81581e-01
 1.12803e+00  5.81581e-01
 1.13713e+00  5.81581e-01
 1.14805e+00  5.81581e-01
 1.16115e+00  5.81581e-01
 1.17688e+00  5.81581e-01
 1.19575e+00  5.81581e-01
 1.21839e+00  5.81581e-01
 1.24556e+00  5.81581e-01
 1.27817e+00  5.81581e-01
 1.31730e+00  5.81581e-01
 1.36425e+00  5.81581e-01
 1.42059e+00  5.81581e-01
 1.48820e+00  5.81581e-01
 1.56934e+00  5.81581e-01
 1.66670e+00  5.81581e-01
 1.76670e+00  5.81581e-01
 1.86670e+00  5.81581e-01
 1.96670e+00  5.81581e-01
 2.06670e+00  5.81581e-01
 2.16670e+00  5.81581e-01
 2.26670e+00  5.81581e-01
 2.36670e+00  5.81581e-01
 2.46670e+00  5.81581e-01
 2.56670e+00  5.81581e-01
 2.66670e+00  5.81581e-01
 2.76670e+00  5.81581e-01
 2.86670e+00  5.81581e-01
 2.96670e+00  5.81581e-01
 3.06670e+00  5.81581e-01
 3.16670e+00  5.81581e-01
 3.26670e+00  5.81581e-01
 3.36670e+00  5.81581e-01
 3.46670e+00  5.81581e-01
 3.56670e+00  5.81581e-01
 3.66670e+00  5.81581e-01
 3.76670e+00  5.81581e-01
 3.86670e+00  5.81581e-01
 3.96670e+00  5.81581e-01
 4.06670e+00  5.81581e-01

 1.10153e+00  6.75438e-01
 1.10255e+00  6.75438e-01
 1.10377e+00  6.75438e-01
 1.10524e+00  6.75438e-01
 1.10701e+00  6.75438e-01
 1.10912e+00  6.75438e-01
 1.11166e+00  6.75438e-01
 1.11471e+00  6.75438e-01
 1.11837e+00  6.75438e-01
 1.12276e+00  6.75438e-01
 1.12802e+00  6.75438e-01
 1.13434e+00  6.75438e-01
 1.14192e+00  6.75438e-01
 1.15102e+00  6.75438e-01
 1.16194e+00  6.75438e-01
 1.17505e+00  6.75438e-01
 1.19077e+00  6.75438e-01
 1.20964e+00  6.75438e-01
 1.23228e+00  6.75438e-01
 1.25945e+00  6.75438e-01
 1.29206e+00  6.75438e-01
 1.33119e+00  6.75438e-01
 1.37814e+00  6.75438e-01
 1.43448e+00  6.75438e-01
 1.50209e+00  6.75438e-01
 1.58323e+00  6.75438e-01
 1.68059e+00  6.75438e-01
 1.78059e+00  6.75438e-01
 1.88059e+00  6.75438e-01
 1.98059e+00  6.75438e-01
 2.08059e+00  6.75438e-01
 2.18059e+00  6.75438e-01
 2.28059e+00  6.75438e-01
 2.38059e+00  6.75438e-01
 2.48059e+00  6.75438e-01
 2.58059e+00  6.75438e-01
 2.68059e+00  6.75438e-01
 2.78059e+00  6.75438e-01
 2.88059e+00  6.75438e-01
 2.98059e+00  6.75438e-01
 3.08059e+00  6.75438e-01
 3.18059e+00  6.75438e-01
 3.28059e+00  6.75438e-01
 3.38059e+00  6.75438e-01
 3.48059e+00  6.75438e-01
 3.58059e+00  6.75438e-01
 3.68059e+00  6.75438e-01
 3.78059e+00  6.75438e-01
 3.88059e+00  6.75438e-01
 3.98059e+00  6.75438e-01
 4.08059e+00  6.75438e-01

 1.11542e+00  7.69294e-01
 1.11644e+00  7.69294e-01
 1.11767e+00  7.69294e-01
 1.11914e+00  7.69294e-01
 1.12090e+00  7.69294e-01
 1.12302e+00  7.69294e-01
 1.12555e+00  7.69294e-01
 1.12860e+00  7.69294e-01
 1.13226e+00  7.69294e-01
 1.13665e+00  7.69294e-01
 1.14191e+00  7.69294e-01
 1.14823e+00  7.69294e-01
 1.15582e+00  7.69294e-01
 1.16492e+00  7.69294e-01
 1.17584e+00  7.69294e-01
 1.18894e+00  7.69294e-01
 1.20466e+00  7.69294e-01
 1.22353e+00  7.69294e-01
 1.24618e+00  7.69294e-01
 1.27335e+00  7.69294e-01
 1.30595e+00  7.69294e-01
 1.34508e+00  7.69294e-01
 1.39203e+00  7.69294e-01
 1.44837e+00  7.69294e-01
 1.51599e+00  7.69294e-01
 1.59712e+00  7.69294e-01
 1.69448e+00  7.69294e-01
 1.79448e+00  7.69294e-01
 1.89448e+00  7.69294e-01
 1.99448e+00  7.69294e-01
 2.09448e+00  7.69294e-01
 2.19448e+00  7.69294e-01
 2.29448e+00  7.69294e-01
 2.39448e+00  7.69294e-01
 2.49448e+00  7.69294e-01
 2.59448e+00  7.69294e-01
 2.69448e+00  7.69294e-01
 2.79448e+00  7.69294e-01
 2.89448e+00  7.69294e-01
 2.99448e+00  7.69294e-01
 3.09448e+00  7.69294e-01
 3.19448e+00  7.69294e-01
 3.29448e+00  7.69294e-01
 3.39448e+00  7.69294e-01
 3.49448e+00  7.69294e-01
 3.59448e+00  7.69294e-01
 3.69448e+00  7.69294e-01
 3.79448e+00  7.69294e-01
 3.89448e+00  7.69294e-01
 3.99448e+00  7.69294e-01
 4.09448e+00  7.69294e-01

 1.12931e+00  8.63150e-01
 1.13033e+00  8.63150e-01
 1.13156e+00  8.63150e-01
 1.13303e+00  8.63150e-01
 1.13479e+00  8.63150e-01
 1.13691e+00  8.63150e-01
 1.13945e+00  8.63150e-01
 1.14249e+00  8.63150e-01
 1.14615e+00  8.63150e-01
 1.15054e+00  8.63150e-01
 1.15581e+00  8.63150e-01
 1.16213e+00  8.63150e-01
 1.16971e+00  8.63150e-01
 1.17881e+00  8.63150e-01
 1.18973e+00  8.63150e-01
 1.20283e+00  8.63150e-01
 1.21856e+00  8.63150e-01
 1.23742e+00  8.63150e-01
 1.26007e+00  8.63150e-01
 1.28724e+00  8.63150e-01
 1.31984e+00  8.63150e-01
 1.35897e+00  8.63150e-01
 1.40592e+00  8.63150e-01
 1.46227e+00  8.63150e-01
 1.52988e+00  8.63150e-01
 1.61101e+00  8.63150e-01
 1.70837e+00  8.63150e-01
 1.80837e+00  8.63150e-01
 1.90837e+00  8.63150e-01
 2.00837e+00  8.63150e-01
 2.10837e+00  8.63150e-01
 2.20837e+00  8.63150e-01
 2.30837e+00  8.63150e-01
 2.40837e+00  8.63150e-01
 2.50837e+00  8.63150e-01
 2.60837e+00  8.63150e-01
 2.70837e+00  8.63150e-01
 2.80837e+00  8.63150e-01
 2.90837e+00  8.63150e-01
 3.00837e+00  8.63150e-01
 3.10837e+00  8.63150e-01
 3.20837e+00  8.63150e-01
 3.30837e+00  8.63150e-01
 3.40837e+00  8.63150e-01
 3.50837e+00  8.63150e-01
 3.60837e+00  8.63150e-01
 3.70837e+00  8.63150e-01
 3.80837e+00  8.63150e-01
 3.90837e+00  8.63150e-01
 4.00837e+00  8.63150e-01
 4.10837e+00  8.63150e-01

 1.14321e+00  9.57007e-01
 1.14423e+00  9.57007e-01
 1.14545e+00  9.57007e-01
 1.14692e+00  9.57007e-01
 1.14868e+00  9.57007e-01
 1.15080e+00  9.57007e-01
 1.15334e+00  9.57007e-01
 1.15639e+00  9.57007e-01
 1.16004e+00  9.57007e-01
 1.16443e+00  9.57007e-01
 1.16970e+00  9.57007e-01
 1.17602e+00  9.57007e-01
 1.18360e+00  9.57007e-01
 1.19270e+00  9.57007e-01
 1.20362e+00  9.57007e-01
 1.21672e+00  9.57007e-01
 1.23245e+00  9.57007e-01
 1.25132e+00  9.57007e-01
 1.27396e+00  9.57007e-01
 1.30113e+00  9.57007e-01
 1.33374e+00  9.57007e-01
 1.37286e+00  9.57007e-01
 1.41982e+00  9.57007e-01
 1.47616e+00  9.57007e-01
 1.54377e+00  9.57007e-01
 1.62490e+00  9.57007e-01
 1.72226e+00  9.57007e-01
 1.82226e+00  9.57007e-01
 1.92226e+00  9.57007e-01
 2.02226e+00  9.57007e-01
 2.12226e+00  9.57007e-01
 2.22226e+00  9.57007e-01
 2.32226e+00  9.57007e-01
 2.42226e+00  9.57007e-01
 2.52226e+00  9.57007e-01
 2.62226e+00  9.57007e-01
 2.72226e+00  9.57007e-01
 2.82226e+00  9.57007e-01
 2.92226e+00  9.57007e-01
 3.02226e+00  9.57007e-01
 3.12226e+00  9.57007e-01
 3.22226e+00  9.57007e-01
 3.32226e+00  9.57007e-01
 3.42226e+00  9.57007e-01
 3.52226e+00  9.57007e-01
 3.62226e+00  9.57007e-01
 3.72226e+00  9.57007e-01
 3.82226e+00  9.57007e-01
 3.92226e+00  9.57007e-01
 4.02226e+00  9.57007e-01
 4.12226e+00  9.57007e-01
